"time_period","Tajima_D","start_time_period","num_resampling","seq_continent","Hussin_name","start_time_period_formatted"
7,-2.4454006498494,2020-07-01,30,"Asia","VIII","July 01"
7,-2.27440187442313,2020-07-01,31,"Asia","VIII","July 01"
7,-1.66300059247449,2020-07-01,32,"Asia","VIII","July 01"
7,-1.58962619151359,2020-07-01,33,"Asia","VIII","July 01"
7,-2.34161205136469,2020-07-01,34,"Asia","VIII","July 01"
7,-2.26856851836136,2020-07-01,35,"Asia","VIII","July 01"
7,-2.16642873529128,2020-07-01,36,"Asia","VIII","July 01"
7,-2.29770719217521,2020-07-01,37,"Asia","VIII","July 01"
7,-2.18026046893162,2020-07-01,38,"Asia","VIII","July 01"
7,-2.34739488775716,2020-07-01,39,"Asia","VIII","July 01"
7,-2.25565217424841,2020-07-01,40,"Asia","VIII","July 01"
7,-2.08625959134782,2020-07-01,41,"Asia","VIII","July 01"
7,-1.98723155440341,2020-07-01,42,"Asia","VIII","July 01"
7,-2.4312605647087,2020-07-01,43,"Asia","VIII","July 01"
7,-2.31392517629053,2020-07-01,44,"Asia","VIII","July 01"
7,-2.07159872049748,2020-07-01,45,"Asia","VIII","July 01"
7,-2.19942476218803,2020-07-01,46,"Asia","VIII","July 01"
7,-2.10424373351077,2020-07-01,47,"Asia","VIII","July 01"
7,-2.21884262978589,2020-07-01,48,"Asia","VIII","July 01"
7,-1.6072318788443,2020-07-01,49,"Asia","VIII","July 01"
7,-2.18014938227368,2020-07-01,50,"Asia","VIII","July 01"
7,-1.95159008303982,2020-07-01,51,"Asia","VIII","July 01"
7,-2.16827278732034,2020-07-01,52,"Asia","VIII","July 01"
7,-2.19858793994643,2020-07-01,53,"Asia","VIII","July 01"
7,-2.58634429641483,2020-07-01,54,"Asia","VIII","July 01"
7,-2.23433575742545,2020-07-01,55,"Asia","VIII","July 01"
7,-1.2399743479868,2020-07-01,56,"Asia","VIII","July 01"
7,-1.9984593421164,2020-07-01,57,"Asia","VIII","July 01"
7,-2.20726208733844,2020-07-01,58,"Asia","VIII","July 01"
7,-2.06581430547061,2020-07-01,59,"Asia","VIII","July 01"
7,-2.47732716930105,2020-07-01,60,"Asia","VIII","July 01"
7,-0.719260623065499,2020-07-01,61,"Asia","VIII","July 01"
7,-2.12513692721688,2020-07-01,62,"Asia","VIII","July 01"
7,-2.13446759536103,2020-07-01,63,"Asia","VIII","July 01"
7,-2.51785584481417,2020-07-01,64,"Asia","VIII","July 01"
7,-2.25316681600503,2020-07-01,65,"Asia","VIII","July 01"
7,-2.30828735983697,2020-07-01,66,"Asia","VIII","July 01"
7,-2.46037419002339,2020-07-01,67,"Asia","VIII","July 01"
7,-2.31632197779489,2020-07-01,68,"Asia","VIII","July 01"
7,-2.14958112414628,2020-07-01,69,"Asia","VIII","July 01"
7,-2.45805066182968,2020-07-01,70,"Asia","VIII","July 01"
7,-2.1432151482299,2020-07-01,71,"Asia","VIII","July 01"
7,-2.14234189393454,2020-07-01,72,"Asia","VIII","July 01"
7,-2.30553316145652,2020-07-01,73,"Asia","VIII","July 01"
7,-2.11243998863869,2020-07-01,74,"Asia","VIII","July 01"
7,-1.55144746287107,2020-07-01,75,"Asia","VIII","July 01"
7,-2.24989004953478,2020-07-01,76,"Asia","VIII","July 01"
7,-2.07436557109429,2020-07-01,77,"Asia","VIII","July 01"
7,-1.88892701504935,2020-07-01,78,"Asia","VIII","July 01"
7,-1.78385574372066,2020-07-01,79,"Asia","VIII","July 01"
7,-2.18783732589853,2020-07-01,80,"Asia","VIII","July 01"
7,-2.26307511015485,2020-07-01,81,"Asia","VIII","July 01"
7,-2.33088584716356,2020-07-01,82,"Asia","VIII","July 01"
7,-2.12480521847121,2020-07-01,83,"Asia","VIII","July 01"
7,-2.38969625397648,2020-07-01,84,"Asia","VIII","July 01"
7,-1.91982253404986,2020-07-01,85,"Asia","VIII","July 01"
7,-2.36418692718147,2020-07-01,86,"Asia","VIII","July 01"
7,-1.8678458947224,2020-07-01,87,"Asia","VIII","July 01"
7,-2.2321728890635,2020-07-01,88,"Asia","VIII","July 01"
7,-2.27769582148868,2020-07-01,89,"Asia","VIII","July 01"
7,-2.47833347760258,2020-07-01,90,"Asia","VIII","July 01"
7,-2.00077877027998,2020-07-01,91,"Asia","VIII","July 01"
7,-2.49610253881004,2020-07-01,92,"Asia","VIII","July 01"
7,-2.1298401476905,2020-07-01,93,"Asia","VIII","July 01"
7,-2.07153050156205,2020-07-01,94,"Asia","VIII","July 01"
7,-2.13598374296215,2020-07-01,95,"Asia","VIII","July 01"
7,-2.32211501532959,2020-07-01,96,"Asia","VIII","July 01"
7,-2.21936676993677,2020-07-01,97,"Asia","VIII","July 01"
7,-2.04048845520795,2020-07-01,98,"Asia","VIII","July 01"
7,-2.44036546316552,2020-07-01,99,"Asia","VIII","July 01"
7,-1.79260505436901,2020-07-01,100,"Asia","VIII","July 01"
7,-1.72882053360555,2020-07-01,101,"Asia","VIII","July 01"
7,-2.35127879537044,2020-07-01,102,"Asia","VIII","July 01"
7,-2.36222769808341,2020-07-01,103,"Asia","VIII","July 01"
7,-2.39046356088158,2020-07-01,104,"Asia","VIII","July 01"
7,-2.20359605394602,2020-07-01,105,"Asia","VIII","July 01"
7,-2.39537336356099,2020-07-01,106,"Asia","VIII","July 01"
7,-2.36437827278476,2020-07-01,107,"Asia","VIII","July 01"
7,-2.3717463028778,2020-07-01,108,"Asia","VIII","July 01"
7,-2.29184029808406,2020-07-01,109,"Asia","VIII","July 01"
7,-2.38899167139182,2020-07-01,110,"Asia","VIII","July 01"
7,-1.9717270009521,2020-07-01,111,"Asia","VIII","July 01"
7,-1.96404588842819,2020-07-01,112,"Asia","VIII","July 01"
7,-1.66048885148412,2020-07-01,113,"Asia","VIII","July 01"
7,-1.96469373753182,2020-07-01,114,"Asia","VIII","July 01"
7,-2.48849519191206,2020-07-01,115,"Asia","VIII","July 01"
7,-1.46005164353566,2020-07-01,116,"Asia","VIII","July 01"
7,-1.83964555388182,2020-07-01,117,"Asia","VIII","July 01"
7,-2.53937658629537,2020-07-01,118,"Asia","VIII","July 01"
7,-2.57173770118258,2020-07-01,119,"Asia","VIII","July 01"
7,-1.44887874045773,2020-07-01,120,"Asia","VIII","July 01"
7,-2.39679483844251,2020-07-01,121,"Asia","VIII","July 01"
7,-1.58053964315255,2020-07-01,122,"Asia","VIII","July 01"
7,-2.07360975201716,2020-07-01,123,"Asia","VIII","July 01"
7,-2.31554426577078,2020-07-01,124,"Asia","VIII","July 01"
7,-2.19631600935893,2020-07-01,125,"Asia","VIII","July 01"
7,-2.61728781816397,2020-07-01,126,"Asia","VIII","July 01"
7,-1.97956943937857,2020-07-01,127,"Asia","VIII","July 01"
7,-2.21149182055553,2020-07-01,128,"Asia","VIII","July 01"
7,-2.14428318265169,2020-07-01,129,"Asia","VIII","July 01"
7,-2.38209001382849,2020-07-01,130,"Asia","VIII","July 01"
7,-2.16827278732034,2020-07-01,131,"Asia","VIII","July 01"
7,-2.25303431605541,2020-07-01,132,"Asia","VIII","July 01"
7,-2.22988469072328,2020-07-01,133,"Asia","VIII","July 01"
7,-2.47430741550438,2020-07-01,134,"Asia","VIII","July 01"
7,-2.44747351766567,2020-07-01,135,"Asia","VIII","July 01"
7,-2.17617786837909,2020-07-01,136,"Asia","VIII","July 01"
7,-1.95042648660983,2020-07-01,137,"Asia","VIII","July 01"
7,-2.48376108542889,2020-07-01,138,"Asia","VIII","July 01"
7,-1.84006922216626,2020-07-01,139,"Asia","VIII","July 01"
7,-2.3554538097702,2020-07-01,140,"Asia","VIII","July 01"
7,-1.89514718480679,2020-07-01,141,"Asia","VIII","July 01"
7,-2.36448486728766,2020-07-01,142,"Asia","VIII","July 01"
7,-2.26639744811194,2020-07-01,143,"Asia","VIII","July 01"
7,-2.41619209020171,2020-07-01,144,"Asia","VIII","July 01"
7,-2.21503505221938,2020-07-01,145,"Asia","VIII","July 01"
7,-2.00635073232517,2020-07-01,146,"Asia","VIII","July 01"
7,-2.28805490012387,2020-07-01,147,"Asia","VIII","July 01"
7,-1.91788555961931,2020-07-01,148,"Asia","VIII","July 01"
7,-2.07572201485335,2020-07-01,149,"Asia","VIII","July 01"
7,-2.85686713903121,2020-07-01,150,"Asia","VIII","July 01"
7,-2.05603644203954,2020-07-01,151,"Asia","VIII","July 01"
7,-2.1434872893364,2020-07-01,152,"Asia","VIII","July 01"
7,-2.41130704292282,2020-07-01,153,"Asia","VIII","July 01"
7,-2.37760124793195,2020-07-01,154,"Asia","VIII","July 01"
7,-2.06478346532899,2020-07-01,155,"Asia","VIII","July 01"
7,-2.21968870068843,2020-07-01,156,"Asia","VIII","July 01"
7,-2.20456937968705,2020-07-01,157,"Asia","VIII","July 01"
7,-2.35856165595409,2020-07-01,158,"Asia","VIII","July 01"
7,-1.70510760662217,2020-07-01,159,"Asia","VIII","July 01"
7,-2.21445572859221,2020-07-01,160,"Asia","VIII","July 01"
7,-2.29091621215863,2020-07-01,161,"Asia","VIII","July 01"
7,-2.19898941649921,2020-07-01,162,"Asia","VIII","July 01"
7,-2.43636331917654,2020-07-01,163,"Asia","VIII","July 01"
7,-2.1498699867769,2020-07-01,164,"Asia","VIII","July 01"
7,-2.24014327166838,2020-07-01,165,"Asia","VIII","July 01"
7,-1.59721637190427,2020-07-01,166,"Asia","VIII","July 01"
7,-2.32887905663592,2020-07-01,167,"Asia","VIII","July 01"
7,-2.34262470589317,2020-07-01,168,"Asia","VIII","July 01"
7,-2.31251074845137,2020-07-01,169,"Asia","VIII","July 01"
7,-2.04500631783767,2020-07-01,170,"Asia","VIII","July 01"
7,-2.11875830312643,2020-07-01,171,"Asia","VIII","July 01"
7,-2.04952718872527,2020-07-01,172,"Asia","VIII","July 01"
7,-2.00697735962778,2020-07-01,173,"Asia","VIII","July 01"
7,-2.16323934280721,2020-07-01,174,"Asia","VIII","July 01"
7,-1.68547103322685,2020-07-01,175,"Asia","VIII","July 01"
7,-2.20190607325839,2020-07-01,176,"Asia","VIII","July 01"
7,-2.33776249062489,2020-07-01,177,"Asia","VIII","July 01"
7,-2.54617365908603,2020-07-01,178,"Asia","VIII","July 01"
7,-2.28025596963973,2020-07-01,179,"Asia","VIII","July 01"
7,-2.02665654405147,2020-07-01,180,"Asia","VIII","July 01"
7,-2.43813487954217,2020-07-01,181,"Asia","VIII","July 01"
7,-2.21089361040856,2020-07-01,182,"Asia","VIII","July 01"
7,-1.91592929817284,2020-07-01,183,"Asia","VIII","July 01"
7,-2.28792922565107,2020-07-01,184,"Asia","VIII","July 01"
7,-2.24169716300178,2020-07-01,185,"Asia","VIII","July 01"
7,-2.43371004464186,2020-07-01,186,"Asia","VIII","July 01"
7,-2.17211645468029,2020-07-01,187,"Asia","VIII","July 01"
7,-2.2277224134743,2020-07-01,188,"Asia","VIII","July 01"
7,-2.410370386463,2020-07-01,189,"Asia","VIII","July 01"
7,-2.39820965624091,2020-07-01,190,"Asia","VIII","July 01"
7,-2.41152353396307,2020-07-01,191,"Asia","VIII","July 01"
7,-2.32415114701835,2020-07-01,192,"Asia","VIII","July 01"
7,-1.96266009563401,2020-07-01,193,"Asia","VIII","July 01"
7,-2.54135390857455,2020-07-01,194,"Asia","VIII","July 01"
7,-1.87432629068596,2020-07-01,195,"Asia","VIII","July 01"
7,-2.14846025443258,2020-07-01,196,"Asia","VIII","July 01"
7,-1.91426579740859,2020-07-01,197,"Asia","VIII","July 01"
7,-2.42091409739398,2020-07-01,198,"Asia","VIII","July 01"
7,-2.32164464456771,2020-07-01,199,"Asia","VIII","July 01"
7,-2.27376132773651,2020-07-01,200,"Asia","VIII","July 01"
7,-2.18979817533063,2020-07-01,1,"Asia","I","July 01"
7,-2.01963275399719,2020-07-01,2,"Asia","I","July 01"
7,-2.22596719670796,2020-07-01,3,"Asia","I","July 01"
7,-2.13169032401961,2020-07-01,4,"Asia","I","July 01"
7,-2.11227311269245,2020-07-01,5,"Asia","I","July 01"
7,-2.23821655822012,2020-07-01,6,"Asia","I","July 01"
7,-2.23726714070265,2020-07-01,7,"Asia","I","July 01"
7,-2.08439952708933,2020-07-01,8,"Asia","I","July 01"
7,-1.84410649312684,2020-07-01,9,"Asia","I","July 01"
7,-1.9552733808411,2020-07-01,10,"Asia","I","July 01"
7,-2.03610311357944,2020-07-01,11,"Asia","I","July 01"
7,-2.03457866070288,2020-07-01,12,"Asia","I","July 01"
7,-1.89395845177513,2020-07-01,13,"Asia","I","July 01"
7,-1.7972296137329,2020-07-01,14,"Asia","I","July 01"
7,-1.93849772028006,2020-07-01,15,"Asia","I","July 01"
7,-2.11389153517238,2020-07-01,16,"Asia","I","July 01"
7,-1.99815937476158,2020-07-01,17,"Asia","I","July 01"
7,-1.85975436584914,2020-07-01,18,"Asia","I","July 01"
7,-1.83834727754031,2020-07-01,19,"Asia","I","July 01"
7,-2.03902339941018,2020-07-01,20,"Asia","I","July 01"
7,-2.20053769086653,2020-07-01,21,"Asia","I","July 01"
7,-2.15217145254721,2020-07-01,22,"Asia","I","July 01"
7,-2.08457017676606,2020-07-01,23,"Asia","I","July 01"
7,-2.23824796892273,2020-07-01,24,"Asia","I","July 01"
7,-2.0981819060392,2020-07-01,25,"Asia","I","July 01"
7,-2.13101809341452,2020-07-01,26,"Asia","I","July 01"
7,-1.61670872315338,2020-07-01,27,"Asia","I","July 01"
7,-2.04781646190829,2020-07-01,28,"Asia","I","July 01"
7,-2.2407788101023,2020-07-01,29,"Asia","I","July 01"
7,-2.11599734310542,2020-07-01,30,"Asia","I","July 01"
7,-1.36090488336217,2020-07-01,31,"Asia","I","July 01"
7,-1.96238116345883,2020-07-01,32,"Asia","I","July 01"
7,-1.86457688454583,2020-07-01,33,"Asia","I","July 01"
7,-1.82683983341836,2020-07-01,34,"Asia","I","July 01"
7,-2.13949540309818,2020-07-01,35,"Asia","I","July 01"
7,-2.03754883155356,2020-07-01,36,"Asia","I","July 01"
7,-2.0770309532055,2020-07-01,37,"Asia","I","July 01"
7,-1.91343844488536,2020-07-01,38,"Asia","I","July 01"
7,-1.93124124866462,2020-07-01,39,"Asia","I","July 01"
7,-2.07992611763306,2020-07-01,40,"Asia","I","July 01"
7,-1.83378394791332,2020-07-01,41,"Asia","I","July 01"
7,-2.05022981353539,2020-07-01,42,"Asia","I","July 01"
7,-1.9402170171005,2020-07-01,43,"Asia","I","July 01"
7,-2.17193497256533,2020-07-01,44,"Asia","I","July 01"
7,-2.06102168109962,2020-07-01,45,"Asia","I","July 01"
7,-1.48770609564392,2020-07-01,46,"Asia","I","July 01"
7,-2.25572140994917,2020-07-01,47,"Asia","I","July 01"
7,-1.968146067581,2020-07-01,48,"Asia","I","July 01"
7,-1.71528806370992,2020-07-01,49,"Asia","I","July 01"
7,-1.78950097257888,2020-07-01,50,"Asia","I","July 01"
7,-1.72606393872079,2020-07-01,51,"Asia","I","July 01"
7,-2.07790367285401,2020-07-01,52,"Asia","I","July 01"
7,-2.08080139318503,2020-07-01,53,"Asia","I","July 01"
7,-1.99802984815383,2020-07-01,54,"Asia","I","July 01"
7,-1.7877614986022,2020-07-01,55,"Asia","I","July 01"
7,-2.22286830718225,2020-07-01,56,"Asia","I","July 01"
7,-1.76173057183685,2020-07-01,57,"Asia","I","July 01"
7,-2.18965557347935,2020-07-01,58,"Asia","I","July 01"
7,-2.03638157633196,2020-07-01,59,"Asia","I","July 01"
7,-2.02605090881771,2020-07-01,60,"Asia","I","July 01"
7,-2.1194662960739,2020-07-01,61,"Asia","I","July 01"
7,-1.94318711219471,2020-07-01,62,"Asia","I","July 01"
7,-2.06234658840145,2020-07-01,63,"Asia","I","July 01"
7,-2.02939192463437,2020-07-01,64,"Asia","I","July 01"
7,-2.14742904377465,2020-07-01,65,"Asia","I","July 01"
7,-2.10098292450443,2020-07-01,66,"Asia","I","July 01"
7,-2.17414345611219,2020-07-01,67,"Asia","I","July 01"
7,-2.19899899714323,2020-07-01,68,"Asia","I","July 01"
7,-2.2596576324912,2020-07-01,69,"Asia","I","July 01"
7,-1.97876592977377,2020-07-01,70,"Asia","I","July 01"
7,-1.88251259828897,2020-07-01,71,"Asia","I","July 01"
7,-1.96829610701233,2020-07-01,72,"Asia","I","July 01"
7,-1.64158681883292,2020-07-01,73,"Asia","I","July 01"
7,-2.09348692043343,2020-07-01,74,"Asia","I","July 01"
7,-2.12079079491123,2020-07-01,75,"Asia","I","July 01"
7,-2.25396768747346,2020-07-01,76,"Asia","I","July 01"
7,-1.69801956839715,2020-07-01,77,"Asia","I","July 01"
7,-1.68734091726081,2020-07-01,78,"Asia","I","July 01"
7,-2.04787242199628,2020-07-01,79,"Asia","I","July 01"
7,-1.82851792415838,2020-07-01,80,"Asia","I","July 01"
7,-2.04727755597981,2020-07-01,81,"Asia","I","July 01"
7,-1.63315916607706,2020-07-01,82,"Asia","I","July 01"
7,-1.87904439907337,2020-07-01,83,"Asia","I","July 01"
7,-1.9577644098434,2020-07-01,84,"Asia","I","July 01"
7,-1.94197054633138,2020-07-01,85,"Asia","I","July 01"
7,-1.93454292575692,2020-07-01,86,"Asia","I","July 01"
7,-2.11404198583829,2020-07-01,87,"Asia","I","July 01"
7,-1.78523517406517,2020-07-01,88,"Asia","I","July 01"
7,-1.89628086751796,2020-07-01,89,"Asia","I","July 01"
7,-1.99175490561037,2020-07-01,90,"Asia","I","July 01"
7,-2.02076947268836,2020-07-01,91,"Asia","I","July 01"
7,-2.2436177931268,2020-07-01,92,"Asia","I","July 01"
7,-2.26625542301857,2020-07-01,93,"Asia","I","July 01"
7,-1.68140539854552,2020-07-01,94,"Asia","I","July 01"
7,-2.17428021497748,2020-07-01,95,"Asia","I","July 01"
7,-1.57590048740131,2020-07-01,96,"Asia","I","July 01"
7,-2.24091617778377,2020-07-01,97,"Asia","I","July 01"
7,-1.82394294296334,2020-07-01,98,"Asia","I","July 01"
7,-1.87863321991367,2020-07-01,99,"Asia","I","July 01"
7,-1.91755238115524,2020-07-01,100,"Asia","I","July 01"
7,-1.53427855613604,2020-07-01,101,"Asia","I","July 01"
7,-1.97486812653301,2020-07-01,102,"Asia","I","July 01"
7,-2.29906383861851,2020-07-01,103,"Asia","I","July 01"
7,-1.85741517718884,2020-07-01,104,"Asia","I","July 01"
7,-2.27636285245653,2020-07-01,105,"Asia","I","July 01"
7,-1.79349071248708,2020-07-01,106,"Asia","I","July 01"
7,-1.85255112183852,2020-07-01,107,"Asia","I","July 01"
7,-2.12730822918108,2020-07-01,108,"Asia","I","July 01"
7,-1.96618838141856,2020-07-01,109,"Asia","I","July 01"
7,-1.88024614943429,2020-07-01,110,"Asia","I","July 01"
7,-1.71642015703631,2020-07-01,111,"Asia","I","July 01"
7,-1.69747186542985,2020-07-01,112,"Asia","I","July 01"
7,-1.89384484256238,2020-07-01,113,"Asia","I","July 01"
7,-1.96610627529049,2020-07-01,114,"Asia","I","July 01"
7,-2.00683331878762,2020-07-01,115,"Asia","I","July 01"
7,-1.68298165318127,2020-07-01,116,"Asia","I","July 01"
7,-1.85194621736193,2020-07-01,117,"Asia","I","July 01"
7,-1.66622355438703,2020-07-01,118,"Asia","I","July 01"
7,-1.99642392462505,2020-07-01,119,"Asia","I","July 01"
7,-1.26947394176001,2020-07-01,120,"Asia","I","July 01"
7,-1.88526518558479,2020-07-01,121,"Asia","I","July 01"
7,-1.76220616283043,2020-07-01,122,"Asia","I","July 01"
7,-1.80907041677287,2020-07-01,123,"Asia","I","July 01"
7,-1.61246993974639,2020-07-01,124,"Asia","I","July 01"
7,-2.03995273402614,2020-07-01,125,"Asia","I","July 01"
7,-1.68144011690863,2020-07-01,126,"Asia","I","July 01"
7,-1.80849286053653,2020-07-01,127,"Asia","I","July 01"
7,-1.9720586893868,2020-07-01,128,"Asia","I","July 01"
7,-2.22358620059363,2020-07-01,129,"Asia","I","July 01"
7,-1.87637220402134,2020-07-01,130,"Asia","I","July 01"
7,-2.14786363988214,2020-07-01,131,"Asia","I","July 01"
7,-1.9197026719089,2020-07-01,132,"Asia","I","July 01"
7,-1.98698870608421,2020-07-01,133,"Asia","I","July 01"
7,-1.75050032246985,2020-07-01,134,"Asia","I","July 01"
7,-2.23820717230066,2020-07-01,135,"Asia","I","July 01"
7,-2.10924315222617,2020-07-01,136,"Asia","I","July 01"
7,-1.93130673181785,2020-07-01,137,"Asia","I","July 01"
7,-2.17341517143478,2020-07-01,138,"Asia","I","July 01"
7,-2.24027039172306,2020-07-01,139,"Asia","I","July 01"
7,-2.3658422357224,2020-07-01,140,"Asia","I","July 01"
7,-2.04658216012252,2020-07-01,141,"Asia","I","July 01"
7,-2.18490816399957,2020-07-01,142,"Asia","I","July 01"
7,-1.92446186493462,2020-07-01,143,"Asia","I","July 01"
7,-2.29364283924946,2020-07-01,144,"Asia","I","July 01"
7,-2.14394156230554,2020-07-01,145,"Asia","I","July 01"
7,-1.88221928991398,2020-07-01,146,"Asia","I","July 01"
7,-1.86695869472948,2020-07-01,147,"Asia","I","July 01"
7,-2.19256754343665,2020-07-01,148,"Asia","I","July 01"
7,-2.10767840658063,2020-07-01,149,"Asia","I","July 01"
7,-1.90259581257377,2020-07-01,150,"Asia","I","July 01"
7,-2.21620795035821,2020-07-01,151,"Asia","I","July 01"
7,-2.3349973570233,2020-07-01,152,"Asia","I","July 01"
7,-2.16518683440637,2020-07-01,153,"Asia","I","July 01"
7,-1.9955728115831,2020-07-01,154,"Asia","I","July 01"
7,-2.05955669997217,2020-07-01,155,"Asia","I","July 01"
7,-1.97130090533824,2020-07-01,156,"Asia","I","July 01"
7,-2.13948424695262,2020-07-01,157,"Asia","I","July 01"
7,-1.30617981443875,2020-07-01,158,"Asia","I","July 01"
7,-2.21147934534819,2020-07-01,159,"Asia","I","July 01"
7,-2.09331972335858,2020-07-01,160,"Asia","I","July 01"
7,-2.2589978022309,2020-07-01,161,"Asia","I","July 01"
7,-1.67932217348637,2020-07-01,162,"Asia","I","July 01"
7,-2.04581777197096,2020-07-01,163,"Asia","I","July 01"
7,-2.22687302147178,2020-07-01,164,"Asia","I","July 01"
7,-1.91197643339983,2020-07-01,165,"Asia","I","July 01"
7,-1.99751626320514,2020-07-01,166,"Asia","I","July 01"
7,-1.97203732804889,2020-07-01,167,"Asia","I","July 01"
7,-2.01725180111566,2020-07-01,168,"Asia","I","July 01"
7,-2.19009681477226,2020-07-01,169,"Asia","I","July 01"
7,-1.92226727511604,2020-07-01,170,"Asia","I","July 01"
7,-2.18701987999335,2020-07-01,171,"Asia","I","July 01"
7,-2.00630460051178,2020-07-01,172,"Asia","I","July 01"
7,-1.96524073686895,2020-07-01,173,"Asia","I","July 01"
7,-2.14872162060827,2020-07-01,174,"Asia","I","July 01"
7,-2.01446939445588,2020-07-01,175,"Asia","I","July 01"
7,-2.21387682795544,2020-07-01,176,"Asia","I","July 01"
7,-2.0739302609266,2020-07-01,177,"Asia","I","July 01"
7,-1.87157768471492,2020-07-01,178,"Asia","I","July 01"
7,-1.85731121685443,2020-07-01,179,"Asia","I","July 01"
7,-2.23158503619714,2020-07-01,180,"Asia","I","July 01"
7,-1.9588132203102,2020-07-01,181,"Asia","I","July 01"
7,-2.06791765142247,2020-07-01,182,"Asia","I","July 01"
7,-2.00889453565358,2020-07-01,183,"Asia","I","July 01"
7,-1.65563791502039,2020-07-01,184,"Asia","I","July 01"
7,-1.72908724966993,2020-07-01,185,"Asia","I","July 01"
7,-1.98049226089078,2020-07-01,186,"Asia","I","July 01"
7,-2.18111052547928,2020-07-01,187,"Asia","I","July 01"
7,-1.76792278722221,2020-07-01,188,"Asia","I","July 01"
7,-2.02374207814109,2020-07-01,189,"Asia","I","July 01"
7,-1.93336949643281,2020-07-01,190,"Asia","I","July 01"
7,-1.4823656653935,2020-07-01,191,"Asia","I","July 01"
7,-2.11765096429614,2020-07-01,192,"Asia","I","July 01"
7,-2.15534304195416,2020-07-01,193,"Asia","I","July 01"
7,-1.77269878915825,2020-07-01,194,"Asia","I","July 01"
7,-1.93410750120001,2020-07-01,195,"Asia","I","July 01"
7,-1.84525917952467,2020-07-01,196,"Asia","I","July 01"
7,-2.38583664596852,2020-07-01,197,"Asia","I","July 01"
