"time_period","Tajima_D","start_time_period","num_resampling","seq_continent","Hussin_name","start_time_period_formatted"
5,-2.25730836645877,2020-12-01,99,"Europe","VIII","December 01"
5,-2.25564631144529,2020-12-01,100,"Europe","VIII","December 01"
5,-2.1756170096925,2020-12-01,101,"Europe","VIII","December 01"
5,-2.17053271589649,2020-12-01,102,"Europe","VIII","December 01"
5,-2.43625543078813,2020-12-01,103,"Europe","VIII","December 01"
5,-2.52510032626661,2020-12-01,104,"Europe","VIII","December 01"
5,-2.35554385689898,2020-12-01,105,"Europe","VIII","December 01"
5,-2.40545018455144,2020-12-01,106,"Europe","VIII","December 01"
5,-2.18329591394347,2020-12-01,107,"Europe","VIII","December 01"
5,-2.42199260883407,2020-12-01,108,"Europe","VIII","December 01"
5,-2.25371355390074,2020-12-01,109,"Europe","VIII","December 01"
5,-2.49127967886804,2020-12-01,110,"Europe","VIII","December 01"
5,-2.48323201151724,2020-12-01,111,"Europe","VIII","December 01"
5,-2.34994697442492,2020-12-01,112,"Europe","VIII","December 01"
5,-2.26587246332608,2020-12-01,113,"Europe","VIII","December 01"
5,-2.16410954189051,2020-12-01,114,"Europe","VIII","December 01"
5,-2.4582739083865,2020-12-01,115,"Europe","VIII","December 01"
5,-2.26176704968388,2020-12-01,116,"Europe","VIII","December 01"
5,-2.2596107683847,2020-12-01,117,"Europe","VIII","December 01"
5,-2.40736537396904,2020-12-01,118,"Europe","VIII","December 01"
5,-2.50380974118619,2020-12-01,119,"Europe","VIII","December 01"
5,-2.40198652583937,2020-12-01,120,"Europe","VIII","December 01"
5,-2.34072430581368,2020-12-01,121,"Europe","VIII","December 01"
5,-2.50606103835732,2020-12-01,122,"Europe","VIII","December 01"
5,-2.44141645727781,2020-12-01,123,"Europe","VIII","December 01"
5,-2.2999253851077,2020-12-01,124,"Europe","VIII","December 01"
5,-2.27916007030383,2020-12-01,125,"Europe","VIII","December 01"
5,-2.16688110712119,2020-12-01,126,"Europe","VIII","December 01"
5,-2.34809362193997,2020-12-01,127,"Europe","VIII","December 01"
5,-2.0836448672117,2020-12-01,128,"Europe","VIII","December 01"
5,-2.51569401428659,2020-12-01,129,"Europe","VIII","December 01"
5,-2.4542440298203,2020-12-01,130,"Europe","VIII","December 01"
5,-2.3907133884119,2020-12-01,131,"Europe","VIII","December 01"
5,-2.39272345236121,2020-12-01,132,"Europe","VIII","December 01"
5,-2.41059164764325,2020-12-01,133,"Europe","VIII","December 01"
5,-2.27069586800373,2020-12-01,134,"Europe","VIII","December 01"
5,-2.20811097887114,2020-12-01,135,"Europe","VIII","December 01"
5,-2.36546273794036,2020-12-01,136,"Europe","VIII","December 01"
5,-2.53137300515109,2020-12-01,137,"Europe","VIII","December 01"
5,-2.45403388859072,2020-12-01,138,"Europe","VIII","December 01"
5,-2.33180506980045,2020-12-01,139,"Europe","VIII","December 01"
5,-2.51327938110024,2020-12-01,140,"Europe","VIII","December 01"
5,-2.48151750470408,2020-12-01,141,"Europe","VIII","December 01"
5,-2.46514397165695,2020-12-01,142,"Europe","VIII","December 01"
5,-2.26087786510378,2020-12-01,143,"Europe","VIII","December 01"
5,-2.33926780919509,2020-12-01,144,"Europe","VIII","December 01"
5,-2.4543144901657,2020-12-01,145,"Europe","VIII","December 01"
5,-2.05536596088748,2020-12-01,146,"Europe","VIII","December 01"
5,-2.3561381699383,2020-12-01,147,"Europe","VIII","December 01"
5,-2.5506325692807,2020-12-01,148,"Europe","VIII","December 01"
5,-2.58943298112878,2020-12-01,149,"Europe","VIII","December 01"
5,-2.33138817250499,2020-12-01,150,"Europe","VIII","December 01"
5,-2.33364568777153,2020-12-01,151,"Europe","VIII","December 01"
5,-2.42426334775131,2020-12-01,152,"Europe","VIII","December 01"
5,-2.46605548917734,2020-12-01,153,"Europe","VIII","December 01"
5,-2.51610715572094,2020-12-01,154,"Europe","VIII","December 01"
5,-2.42980091269821,2020-12-01,155,"Europe","VIII","December 01"
5,-2.12035152542299,2020-12-01,156,"Europe","VIII","December 01"
5,-2.52765435681908,2020-12-01,157,"Europe","VIII","December 01"
5,-2.57270857226035,2020-12-01,158,"Europe","VIII","December 01"
5,-2.36299193948401,2020-12-01,159,"Europe","VIII","December 01"
5,-2.29758197220508,2020-12-01,160,"Europe","VIII","December 01"
5,-2.45171023766623,2020-12-01,161,"Europe","VIII","December 01"
5,-2.2984917908689,2020-12-01,162,"Europe","VIII","December 01"
5,-2.43241685055246,2020-12-01,163,"Europe","VIII","December 01"
5,-2.27017950979752,2020-12-01,164,"Europe","VIII","December 01"
5,-2.49021970259409,2020-12-01,165,"Europe","VIII","December 01"
5,-2.40874116678619,2020-12-01,166,"Europe","VIII","December 01"
5,-2.14444896392541,2020-12-01,167,"Europe","VIII","December 01"
5,-2.37934220237841,2020-12-01,168,"Europe","VIII","December 01"
5,-2.45502162843459,2020-12-01,169,"Europe","VIII","December 01"
5,-2.50275799340135,2020-12-01,170,"Europe","VIII","December 01"
5,-2.54487956780134,2020-12-01,171,"Europe","VIII","December 01"
5,-2.3222740324513,2020-12-01,172,"Europe","VIII","December 01"
5,-2.37114491932483,2020-12-01,173,"Europe","VIII","December 01"
5,-2.37584282325545,2020-12-01,174,"Europe","VIII","December 01"
5,-2.43365871742362,2020-12-01,175,"Europe","VIII","December 01"
5,-2.29123265436985,2020-12-01,176,"Europe","VIII","December 01"
5,-2.36686939524645,2020-12-01,177,"Europe","VIII","December 01"
5,-2.59269184717286,2020-12-01,178,"Europe","VIII","December 01"
5,-2.4491792492268,2020-12-01,179,"Europe","VIII","December 01"
5,-2.1239131599418,2020-12-01,180,"Europe","VIII","December 01"
5,-2.26204216978191,2020-12-01,181,"Europe","VIII","December 01"
5,-2.10151599707401,2020-12-01,182,"Europe","VIII","December 01"
5,-2.43332188168307,2020-12-01,183,"Europe","VIII","December 01"
5,-2.50706228354487,2020-12-01,184,"Europe","VIII","December 01"
5,-2.5241994553292,2020-12-01,185,"Europe","VIII","December 01"
5,-2.45787086179135,2020-12-01,186,"Europe","VIII","December 01"
5,-2.43792765505211,2020-12-01,187,"Europe","VIII","December 01"
5,-2.17106972963133,2020-12-01,188,"Europe","VIII","December 01"
5,-2.21125308003243,2020-12-01,189,"Europe","VIII","December 01"
5,-2.55021267180811,2020-12-01,190,"Europe","VIII","December 01"
5,-2.4023538735532,2020-12-01,191,"Europe","VIII","December 01"
5,-2.23053960554064,2020-12-01,192,"Europe","VIII","December 01"
5,-2.21682333574651,2020-12-01,193,"Europe","VIII","December 01"
5,-2.36320979176685,2020-12-01,194,"Europe","VIII","December 01"
5,-2.3302774359098,2020-12-01,195,"Europe","VIII","December 01"
5,-2.45675433112594,2020-12-01,196,"Europe","VIII","December 01"
5,-2.38620794650623,2020-12-01,197,"Europe","VIII","December 01"
5,-2.29824509960695,2020-12-01,198,"Europe","VIII","December 01"
5,-2.36952751281206,2020-12-01,199,"Europe","VIII","December 01"
5,-2.53505008063926,2020-12-01,200,"Europe","VIII","December 01"
5,-1.92441566493465,2020-12-01,1,"Europe","III","December 01"
5,-1.60145534378805,2020-12-01,2,"Europe","III","December 01"
5,-1.57632450022986,2020-12-01,3,"Europe","III","December 01"
5,-1.71593310063223,2020-12-01,4,"Europe","III","December 01"
5,-1.46206552859255,2020-12-01,5,"Europe","III","December 01"
5,-1.38156751868316,2020-12-01,6,"Europe","III","December 01"
5,-1.65559583678753,2020-12-01,7,"Europe","III","December 01"
5,-1.5799120745062,2020-12-01,8,"Europe","III","December 01"
5,-1.89642074207883,2020-12-01,9,"Europe","III","December 01"
5,-1.13436518829577,2020-12-01,10,"Europe","III","December 01"
5,-1.90574414934188,2020-12-01,11,"Europe","III","December 01"
5,-1.69443402785017,2020-12-01,12,"Europe","III","December 01"
5,-1.4026993394044,2020-12-01,13,"Europe","III","December 01"
5,-1.83981945214467,2020-12-01,14,"Europe","III","December 01"
5,-1.29109388234192,2020-12-01,15,"Europe","III","December 01"
5,-1.33009069008936,2020-12-01,16,"Europe","III","December 01"
5,-1.57493999998606,2020-12-01,17,"Europe","III","December 01"
5,-1.63733185912962,2020-12-01,18,"Europe","III","December 01"
5,-1.6712167897713,2020-12-01,19,"Europe","III","December 01"
5,-1.52894582049208,2020-12-01,20,"Europe","III","December 01"
5,-1.34159785705483,2020-12-01,21,"Europe","III","December 01"
5,-1.62827849404986,2020-12-01,22,"Europe","III","December 01"
5,-1.54591299412644,2020-12-01,23,"Europe","III","December 01"
5,-1.09984481754287,2020-12-01,24,"Europe","III","December 01"
5,-1.83691969073262,2020-12-01,25,"Europe","III","December 01"
5,-1.8241196940542,2020-12-01,26,"Europe","III","December 01"
5,-1.63916099173926,2020-12-01,27,"Europe","III","December 01"
5,-1.4691058510241,2020-12-01,28,"Europe","III","December 01"
5,-1.89062965516973,2020-12-01,29,"Europe","III","December 01"
5,-1.6724104287837,2020-12-01,30,"Europe","III","December 01"
5,-1.73021680996468,2020-12-01,31,"Europe","III","December 01"
5,-1.73352396899515,2020-12-01,32,"Europe","III","December 01"
5,-1.67525469761298,2020-12-01,33,"Europe","III","December 01"
5,-1.56984100473234,2020-12-01,34,"Europe","III","December 01"
5,-1.61181107924052,2020-12-01,35,"Europe","III","December 01"
5,-1.87851111808939,2020-12-01,36,"Europe","III","December 01"
5,-1.80390168560832,2020-12-01,37,"Europe","III","December 01"
5,-1.76634962230081,2020-12-01,38,"Europe","III","December 01"
5,-1.66036918526322,2020-12-01,39,"Europe","III","December 01"
5,-1.64937977199635,2020-12-01,40,"Europe","III","December 01"
5,-1.34428101163931,2020-12-01,41,"Europe","III","December 01"
5,-1.76874758555758,2020-12-01,42,"Europe","III","December 01"
5,-1.69043430618707,2020-12-01,43,"Europe","III","December 01"
5,-1.72286240852532,2020-12-01,44,"Europe","III","December 01"
5,-1.53950446521191,2020-12-01,45,"Europe","III","December 01"
5,-1.9102920904283,2020-12-01,46,"Europe","III","December 01"
5,-1.28795103336254,2020-12-01,47,"Europe","III","December 01"
5,-1.71300237393899,2020-12-01,48,"Europe","III","December 01"
5,-1.40876424255085,2020-12-01,49,"Europe","III","December 01"
5,-1.69586872907259,2020-12-01,50,"Europe","III","December 01"
5,-1.41528493111528,2020-12-01,51,"Europe","III","December 01"
5,-1.46412088750222,2020-12-01,52,"Europe","III","December 01"
5,-1.93019678473541,2020-12-01,53,"Europe","III","December 01"
5,-1.34053098573053,2020-12-01,54,"Europe","III","December 01"
5,-1.40727542697002,2020-12-01,55,"Europe","III","December 01"
5,-1.7754618528066,2020-12-01,56,"Europe","III","December 01"
5,-1.57315075964112,2020-12-01,57,"Europe","III","December 01"
5,-1.6457922175241,2020-12-01,58,"Europe","III","December 01"
5,-1.41016197594023,2020-12-01,59,"Europe","III","December 01"
5,-1.56709995008043,2020-12-01,60,"Europe","III","December 01"
5,-1.91646251316228,2020-12-01,61,"Europe","III","December 01"
5,-1.17500128289474,2020-12-01,62,"Europe","III","December 01"
5,-1.53185346125481,2020-12-01,63,"Europe","III","December 01"
5,-1.66325420010886,2020-12-01,64,"Europe","III","December 01"
5,-1.4348270035552,2020-12-01,65,"Europe","III","December 01"
5,-1.68850141221751,2020-12-01,66,"Europe","III","December 01"
5,-1.907952366979,2020-12-01,67,"Europe","III","December 01"
5,-1.14363071782376,2020-12-01,68,"Europe","III","December 01"
5,-1.53474817761435,2020-12-01,69,"Europe","III","December 01"
5,-1.52244198911582,2020-12-01,70,"Europe","III","December 01"
5,-1.38168506688636,2020-12-01,71,"Europe","III","December 01"
5,-1.51104454560526,2020-12-01,72,"Europe","III","December 01"
5,-1.61072287659309,2020-12-01,73,"Europe","III","December 01"
5,-1.49547468668358,2020-12-01,74,"Europe","III","December 01"
5,-1.50404124035226,2020-12-01,75,"Europe","III","December 01"
5,-1.35742606624822,2020-12-01,76,"Europe","III","December 01"
5,-1.6305501909865,2020-12-01,77,"Europe","III","December 01"
5,-1.25276769687063,2020-12-01,78,"Europe","III","December 01"
5,-1.40414096631012,2020-12-01,79,"Europe","III","December 01"
5,-1.96857851087129,2020-12-01,80,"Europe","III","December 01"
5,-1.62254943713758,2020-12-01,81,"Europe","III","December 01"
5,-1.58903751942298,2020-12-01,82,"Europe","III","December 01"
5,-1.85989926696619,2020-12-01,83,"Europe","III","December 01"
5,-1.60614432301101,2020-12-01,84,"Europe","III","December 01"
5,-1.90544010593491,2020-12-01,85,"Europe","III","December 01"
5,-1.88238988553774,2020-12-01,86,"Europe","III","December 01"
5,-2.00534318870987,2020-12-01,87,"Europe","III","December 01"
5,-1.39675540434929,2020-12-01,88,"Europe","III","December 01"
5,-1.16174177975381,2020-12-01,89,"Europe","III","December 01"
5,-1.6626748005473,2020-12-01,90,"Europe","III","December 01"
5,-1.74291886270005,2020-12-01,91,"Europe","III","December 01"
5,-1.43835672383671,2020-12-01,92,"Europe","III","December 01"
5,-1.8382715463501,2020-12-01,93,"Europe","III","December 01"
5,-1.61010833367884,2020-12-01,94,"Europe","III","December 01"
5,-1.90992651392364,2020-12-01,95,"Europe","III","December 01"
5,-1.63813634534797,2020-12-01,96,"Europe","III","December 01"
5,-1.46438995232618,2020-12-01,97,"Europe","III","December 01"
5,-1.693384202608,2020-12-01,98,"Europe","III","December 01"
5,-1.73542804131087,2020-12-01,99,"Europe","III","December 01"
5,-1.72488856583177,2020-12-01,100,"Europe","III","December 01"
5,-1.67234448076687,2020-12-01,101,"Europe","III","December 01"
5,-1.61998698212731,2020-12-01,102,"Europe","III","December 01"
5,-1.78241131089266,2020-12-01,103,"Europe","III","December 01"
5,-1.74201367217851,2020-12-01,104,"Europe","III","December 01"
5,-1.79804054724378,2020-12-01,105,"Europe","III","December 01"
5,-1.68602621772981,2020-12-01,106,"Europe","III","December 01"
5,-1.19806056555476,2020-12-01,107,"Europe","III","December 01"
5,-1.50882502758475,2020-12-01,108,"Europe","III","December 01"
5,-1.61679677096093,2020-12-01,109,"Europe","III","December 01"
5,-1.35675102522308,2020-12-01,110,"Europe","III","December 01"
5,-1.54015381371772,2020-12-01,111,"Europe","III","December 01"
5,-1.79863596864552,2020-12-01,112,"Europe","III","December 01"
5,-1.47216685739471,2020-12-01,113,"Europe","III","December 01"
5,-1.68051252977311,2020-12-01,114,"Europe","III","December 01"
5,-1.69470419707252,2020-12-01,115,"Europe","III","December 01"
5,-1.64156164218664,2020-12-01,116,"Europe","III","December 01"
5,-1.54390663983311,2020-12-01,117,"Europe","III","December 01"
5,-1.50574295839657,2020-12-01,118,"Europe","III","December 01"
5,-1.93372438819961,2020-12-01,119,"Europe","III","December 01"
5,-1.08184808751325,2020-12-01,120,"Europe","III","December 01"
5,-1.76275650656283,2020-12-01,121,"Europe","III","December 01"
5,-1.91144095398526,2020-12-01,122,"Europe","III","December 01"
5,-1.48613897160318,2020-12-01,123,"Europe","III","December 01"
5,-1.62375919653417,2020-12-01,124,"Europe","III","December 01"
5,-1.52574642591646,2020-12-01,125,"Europe","III","December 01"
5,-1.78950602374321,2020-12-01,126,"Europe","III","December 01"
5,-1.92534863915152,2020-12-01,127,"Europe","III","December 01"
5,-1.47315808791005,2020-12-01,128,"Europe","III","December 01"
5,-1.22750982493571,2020-12-01,129,"Europe","III","December 01"
5,-1.53767694330957,2020-12-01,130,"Europe","III","December 01"
5,-1.79957960585538,2020-12-01,131,"Europe","III","December 01"
5,-1.47673116706957,2020-12-01,132,"Europe","III","December 01"
5,-1.7162034478056,2020-12-01,133,"Europe","III","December 01"
5,-1.36492020799848,2020-12-01,134,"Europe","III","December 01"
5,-1.82946146780195,2020-12-01,135,"Europe","III","December 01"
5,-1.56437238760452,2020-12-01,136,"Europe","III","December 01"
5,-1.79622511410423,2020-12-01,137,"Europe","III","December 01"
5,-1.48317402231722,2020-12-01,138,"Europe","III","December 01"
5,-1.26464819226085,2020-12-01,139,"Europe","III","December 01"
5,-1.51664868312293,2020-12-01,140,"Europe","III","December 01"
5,-1.58228363178842,2020-12-01,141,"Europe","III","December 01"
5,-1.67519238758589,2020-12-01,142,"Europe","III","December 01"
5,-1.48427192501169,2020-12-01,143,"Europe","III","December 01"
5,-1.22180739403285,2020-12-01,144,"Europe","III","December 01"
5,-1.76348594597428,2020-12-01,145,"Europe","III","December 01"
5,-1.69550090835685,2020-12-01,146,"Europe","III","December 01"
5,-1.43880871532028,2020-12-01,147,"Europe","III","December 01"
5,-1.14998747092193,2020-12-01,148,"Europe","III","December 01"
5,-1.51944621704168,2020-12-01,149,"Europe","III","December 01"
5,-1.0398521438637,2020-12-01,150,"Europe","III","December 01"
5,-1.68789290177365,2020-12-01,151,"Europe","III","December 01"
5,-1.54427423531305,2020-12-01,152,"Europe","III","December 01"
5,-1.56184584172849,2020-12-01,153,"Europe","III","December 01"
5,-1.49354674601065,2020-12-01,154,"Europe","III","December 01"
5,-1.64707668356162,2020-12-01,155,"Europe","III","December 01"
5,-1.72102989069763,2020-12-01,156,"Europe","III","December 01"
5,-1.09172218404126,2020-12-01,157,"Europe","III","December 01"
5,-1.64935682608934,2020-12-01,158,"Europe","III","December 01"
5,-1.5805929267039,2020-12-01,159,"Europe","III","December 01"
5,-1.83977424850452,2020-12-01,160,"Europe","III","December 01"
5,-1.43158390474149,2020-12-01,161,"Europe","III","December 01"
5,-1.49080759625769,2020-12-01,162,"Europe","III","December 01"
5,-1.58052350697116,2020-12-01,163,"Europe","III","December 01"
5,-1.43870452288882,2020-12-01,164,"Europe","III","December 01"
5,-1.62659139120171,2020-12-01,165,"Europe","III","December 01"
5,-1.52729805362453,2020-12-01,166,"Europe","III","December 01"
5,-1.75821065051723,2020-12-01,167,"Europe","III","December 01"
5,-1.71955268389423,2020-12-01,168,"Europe","III","December 01"
5,-2.13416608990045,2020-12-01,169,"Europe","III","December 01"
5,-1.70468496964208,2020-12-01,170,"Europe","III","December 01"
5,-1.77734295945326,2020-12-01,171,"Europe","III","December 01"
5,-1.61943758482887,2020-12-01,172,"Europe","III","December 01"
5,-1.56361572023942,2020-12-01,173,"Europe","III","December 01"
5,-1.00974734162359,2020-12-01,174,"Europe","III","December 01"
5,-1.45355693837099,2020-12-01,175,"Europe","III","December 01"
5,-1.80985525088682,2020-12-01,176,"Europe","III","December 01"
5,-1.30188480252763,2020-12-01,177,"Europe","III","December 01"
5,-1.50119365464657,2020-12-01,178,"Europe","III","December 01"
5,-1.41683245121496,2020-12-01,179,"Europe","III","December 01"
5,-1.57286616107547,2020-12-01,180,"Europe","III","December 01"
5,-1.60733237678406,2020-12-01,181,"Europe","III","December 01"
5,-1.60501066418959,2020-12-01,182,"Europe","III","December 01"
5,-1.36605771539366,2020-12-01,183,"Europe","III","December 01"
5,-1.79687792226704,2020-12-01,184,"Europe","III","December 01"
5,-1.45021240757584,2020-12-01,185,"Europe","III","December 01"
5,-1.39336514461298,2020-12-01,186,"Europe","III","December 01"
5,-1.40056175413098,2020-12-01,187,"Europe","III","December 01"
5,-1.36721076775132,2020-12-01,188,"Europe","III","December 01"
